filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:14:19,120,4993,"""{\""20\"":{\""answer\"":false}}""",d5e7a116-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pecan usually does or for things we usually do with (a/an) pecan. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25138,affording_activity-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:15:26,120,4994,"""{\""44\"":{\""answer\"":false}}""",d5f32f04-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) coconut could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25177,unusual-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:12:01,120,4994,"""{\""64\"":{\""answer\"":true}}""",d5f32f04-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) coconut could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25020,unusual-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:15:29,120,4994,"""{\""39\"":{\""answer\"":false}}""",d5f32f04-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) coconut could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25180,unusual-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:13:03,120,4994,"""{\""58\"":{\""answer\"":true}}""",d5f32f04-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) coconut could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25076,unusual-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:22:49,120,4994,"""{\""67\"":{\""answer\"":false}}""",d5f32f04-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) coconut could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25308,unusual-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:15:14,120,4995,"""{\""41\"":{\""answer\"":false}}""",d5dc8498-12a0-11ea-b098-acde48001122,"""(A/An) orange is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25169,creative-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:07,120,4995,"""{\""20\"":{\""answer\"":false}}""",d5dc8498-12a0-11ea-b098-acde48001122,"""(A/An) orange is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24919,creative-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:17:39,120,4995,"""{\""54\"":{\""answer\"":true}}""",d5dc8498-12a0-11ea-b098-acde48001122,"""(A/An) orange is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25242,creative-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:10:54,120,4995,"""{\""33\"":{\""answer\"":false}}""",d5dc8498-12a0-11ea-b098-acde48001122,"""(A/An) orange is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24885,creative-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:13:07,120,4995,"""{\""14\"":{\""answer\"":true}}""",d5dc8498-12a0-11ea-b098-acde48001122,"""(A/An) orange is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25080,creative-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:13:24,120,4996,"""{\""20\"":{\""answer\"":false}}""",d5e7de42-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) lolly usually does or for things we usually do with (a/an) lolly. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25097,affording_activity-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:03,120,4996,"""{\""17\"":{\""answer\"":false}}""",d5e7de42-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) lolly usually does or for things we usually do with (a/an) lolly. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24912,affording_activity-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:12:20,120,4996,"""{\""11\"":{\""answer\"":false}}""",d5e7de42-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) lolly usually does or for things we usually do with (a/an) lolly. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25040,affording_activity-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:13:28,120,4996,"""{\""64\"":{\""answer\"":false}}""",d5e7de42-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) lolly usually does or for things we usually do with (a/an) lolly. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25101,affording_activity-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:11:46,120,4996,"""{\""9\"":{\""answer\"":true}}""",d5e7de42-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) lolly usually does or for things we usually do with (a/an) lolly. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24996,affording_activity-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:13:55,120,4997,"""{\""26\"":{\""answer\"":false}}""",d5e7a2ba-12a0-11ea-b098-acde48001122,Being round applies to pecan and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25118,implied_category-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:12:06,120,4997,"""{\""67\"":{\""answer\"":false}}""",d5e7a2ba-12a0-11ea-b098-acde48001122,Being round applies to pecan and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25026,implied_category-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb2008160f7de00014f5523,PROLIFIC,05-Dec-2019 13:08:37,120,4997,"""{\""0\"":{\""answer\"":true}}""",d5e7a2ba-12a0-11ea-b098-acde48001122,Being round applies to pecan and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24692,implied_category-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:17:35,120,4997,"""{\""53\"":{\""answer\"":false}}""",d5e7a2ba-12a0-11ea-b098-acde48001122,Being round applies to pecan and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25240,implied_category-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:08:04,120,4997,"""{\""8\"":{\""answer\"":false}}""",d5e7a2ba-12a0-11ea-b098-acde48001122,Being round applies to pecan and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24674,implied_category-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:23:07,120,4997,"""{\""70\"":{\""answer\"":true}}""",d5e7a2ba-12a0-11ea-b098-acde48001122,Being round applies to pecan and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25311,implied_category-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:15:34,120,4998,"""{\""46\"":{\""answer\"":true}}""",d5e7e202-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25183,variability_open-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:44,120,4998,"""{\""50\"":{\""answer\"":false}}""",d5e7e202-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24991,variability_open-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:14:18,120,4998,"""{\""24\"":{\""answer\"":true}}""",d5e7e202-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25137,variability_open-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:12:47,120,4998,"""{\""55\"":{\""answer\"":true}}""",d5e7e202-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25064,variability_open-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:10:51,120,4998,"""{\""5\"":{\""answer\"":true}}""",d5e7e202-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24879,variability_open-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:16:50,120,4999,"""{\""62\"":{\""answer\"":false}}""",d5e7a4d6-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25219,variability_open-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:10:47,120,4999,"""{\""2\"":{\""answer\"":false}}""",d5e7a4d6-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24870,variability_open-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:15:12,120,4999,"""{\""35\"":{\""answer\"":true}}""",d5e7a4d6-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25168,variability_open-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:14:11,120,4999,"""{\""70\"":{\""answer\"":false}}""",d5e7a4d6-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25133,variability_open-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:19:00,120,4999,"""{\""42\"":{\""answer\"":true}}""",d5e7a4d6-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25271,variability_open-round-pecan
