filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:39:54,90,2755,"""{\""46\"":{\""answer\"":true}}""",d75ddd94-12a0-11ea-b098-acde48001122,(A/an) chamfer cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14271,impossible-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:36:31,90,2755,"""{\""1\"":{\""answer\"":true}}""",d75ddd94-12a0-11ea-b098-acde48001122,(A/an) chamfer cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14035,impossible-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:02,90,2755,"""{\""42\"":{\""answer\"":false}}""",d75ddd94-12a0-11ea-b098-acde48001122,(A/an) chamfer cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14122,impossible-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:51:39,90,2755,"""{\""68\"":{\""answer\"":false}}""",d75ddd94-12a0-11ea-b098-acde48001122,(A/an) chamfer cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14840,impossible-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:46:29,90,2755,"""{\""49\"":{\""answer\"":true}}""",d75ddd94-12a0-11ea-b098-acde48001122,(A/an) chamfer cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14596,impossible-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:35:55,90,2756,"""{\""11\"":{\""answer\"":false}}""",d507a03e-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14011,variability_limited-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:36:22,90,2756,"""{\""15\"":{\""answer\"":false}}""",d507a03e-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14030,variability_limited-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:37:53,90,2756,"""{\""39\"":{\""answer\"":false}}""",d507a03e-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14108,variability_limited-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:48:38,90,2756,"""{\""42\"":{\""answer\"":false}}""",d507a03e-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14809,variability_limited-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:44:30,90,2756,"""{\""31\"":{\""answer\"":false}}""",d507a03e-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14531,variability_limited-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:38:27,90,2757,"""{\""33\"":{\""answer\"":true}}""",d4ec546e-12a0-11ea-b098-acde48001122,"""(A/An) lip is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14170,creative-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:39:23,90,2757,"""{\""40\"":{\""answer\"":true}}""",d4ec546e-12a0-11ea-b098-acde48001122,"""(A/An) lip is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14237,creative-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:07,90,2757,"""{\""46\"":{\""answer\"":false}}""",d4ec546e-12a0-11ea-b098-acde48001122,"""(A/An) lip is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14131,creative-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:32:24,90,2757,"""{\""0\"":{\""answer\"":true}}""",d4ec546e-12a0-11ea-b098-acde48001122,"""(A/An) lip is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14701,creative-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:47:03,90,2757,"""{\""50\"":{\""answer\"":false}}""",d4ec546e-12a0-11ea-b098-acde48001122,"""(A/An) lip is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14615,creative-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:38:52,90,2758,"""{\""38\"":{\""answer\"":false}}""",d5079e18-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) milk. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14201,typical_of_concept-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:39:49,90,2758,"""{\""45\"":{\""answer\"":false}}""",d5079e18-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) milk. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14267,typical_of_concept-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:05,90,2758,"""{\""44\"":{\""answer\"":false}}""",d5079e18-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) milk. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14127,typical_of_concept-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:40:07,90,2758,"""{\""14\"":{\""answer\"":false}}""",d5079e18-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) milk. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14715,typical_of_concept-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:43:22,90,2758,"""{\""26\"":{\""answer\"":false}}""",d5079e18-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) milk. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14493,typical_of_concept-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:37:28,90,2759,"""{\""22\"":{\""answer\"":false}}""",d5ed0840-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) drumstick could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14077,unusual-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:37:39,90,2759,"""{\""23\"":{\""answer\"":false}}""",d5ed0840-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) drumstick could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14089,unusual-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:42,90,2759,"""{\""65\"":{\""answer\"":true}}""",d5ed0840-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) drumstick could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14193,unusual-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:42:44,90,2759,"""{\""19\"":{\""answer\"":false}}""",d5ed0840-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) drumstick could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14720,unusual-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:45:22,90,2759,"""{\""36\"":{\""answer\"":false}}""",d5ed0840-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) drumstick could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14561,unusual-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:36:32,90,2760,"""{\""16\"":{\""answer\"":true}}""",d507a0f2-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14037,variability_open-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:34:30,90,2760,"""{\""0\"":{\""answer\"":false}}""",d507a0f2-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,13950,variability_open-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:42:39,90,2760,"""{\""29\"":{\""answer\"":false}}""",d507a0f2-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14465,variability_open-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:27,90,2760,"""{\""58\"":{\""answer\"":true}}""",d507a0f2-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14167,variability_open-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:45:05,90,2760,"""{\""27\"":{\""answer\"":false}}""",d507a0f2-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14733,variability_open-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:47:12,90,2760,"""{\""52\"":{\""answer\"":false}}""",d507a0f2-12a0-11ea-b098-acde48001122,(A/An) milk can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14621,variability_open-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:38:01,90,2761,"""{\""27\"":{\""answer\"":false}}""",d75dd6d2-12a0-11ea-b098-acde48001122,(A/an) chamfer  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14121,typical_of_concept-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:39:06,90,2761,"""{\""36\"":{\""answer\"":false}}""",d75dd6d2-12a0-11ea-b098-acde48001122,(A/an) chamfer  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14218,typical_of_concept-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:37:12,90,2761,"""{\""28\"":{\""answer\"":true}}""",d75dd6d2-12a0-11ea-b098-acde48001122,(A/an) chamfer  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14063,typical_of_concept-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:51:07,90,2761,"""{\""63\"":{\""answer\"":false}}""",d75dd6d2-12a0-11ea-b098-acde48001122,(A/an) chamfer  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14835,typical_of_concept-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:41:38,90,2761,"""{\""17\"":{\""answer\"":false}}""",d75dd6d2-12a0-11ea-b098-acde48001122,(A/an) chamfer  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14400,typical_of_concept-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:41:00,90,2762,"""{\""58\"":{\""answer\"":true}}""",d4ea0aba-12a0-11ea-b098-acde48001122,(A/An) olive cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14349,impossible-red-olive
