filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:57:21,76,1743,"""{\""67\"":{\""answer\"":false}}""",d4efe55c-12a0-11ea-b098-acde48001122,(A/An) tongue is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9483,typical_of_property-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:43,76,1743,"""{\""54\"":{\""answer\"":true}}""",d4efe55c-12a0-11ea-b098-acde48001122,(A/An) tongue is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9196,typical_of_property-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:09:35,76,1744,"""{\""47\"":{\""answer\"":false}}""",d4efe78c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tongue. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9760,typical_of_concept-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:48:34,76,1744,"""{\""3\"":{\""answer\"":true}}""",d4efe78c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tongue. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8777,typical_of_concept-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:56:39,76,1744,"""{\""20\"":{\""answer\"":true}}""",d4efe78c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tongue. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9441,typical_of_concept-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:53:05,76,1744,"""{\""22\"":{\""answer\"":false}}""",d4efe78c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tongue. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9143,typical_of_concept-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:45,76,1744,"""{\""55\"":{\""answer\"":true}}""",d4efe78c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tongue. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9198,typical_of_concept-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:55:13,76,1745,"""{\""7\"":{\""answer\"":false}}""",d5dd7182-12a0-11ea-b098-acde48001122,(A/An) room cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9347,impossible-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:26,76,1745,"""{\""50\"":{\""answer\"":false}}""",d5dd7182-12a0-11ea-b098-acde48001122,(A/An) room cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9171,impossible-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:15:13,76,1745,"""{\""63\"":{\""answer\"":false}}""",d5dd7182-12a0-11ea-b098-acde48001122,(A/An) room cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9810,impossible-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:54:59,76,1745,"""{\""39\"":{\""answer\"":true}}""",d5dd7182-12a0-11ea-b098-acde48001122,(A/An) room cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9331,impossible-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:10,76,1745,"""{\""32\"":{\""answer\"":false}}""",d5dd7182-12a0-11ea-b098-acde48001122,(A/An) room cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9049,impossible-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:02:44,76,1746,"""{\""24\"":{\""answer\"":false}}""",d4fc7470-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) wheat. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9614,typical_of_concept-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:54:28,76,1746,"""{\""69\"":{\""answer\"":false}}""",d4fc7470-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) wheat. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9289,typical_of_concept-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:09:48,76,1746,"""{\""38\"":{\""answer\"":false}}""",d4fc7470-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) wheat. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9764,typical_of_concept-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:47:33,76,1746,"""{\""0\"":{\""answer\"":false}}""",d4fc7470-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) wheat. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8731,typical_of_concept-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:54:27,76,1746,"""{\""68\"":{\""answer\"":true}}""",d4fc7470-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) wheat. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9285,typical_of_concept-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:10:33,76,1747,"""{\""53\"":{\""answer\"":false}}""",d75e1f8e-12a0-11ea-b098-acde48001122,(A/an) tub cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9777,impossible-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:48,76,1747,"""{\""40\"":{\""answer\"":true}}""",d75e1f8e-12a0-11ea-b098-acde48001122,(A/an) tub cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9115,impossible-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:08:39,76,1747,"""{\""27\"":{\""answer\"":true}}""",d75e1f8e-12a0-11ea-b098-acde48001122,(A/an) tub cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9734,impossible-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:55:13,76,1747,"""{\""41\"":{\""answer\"":true}}""",d75e1f8e-12a0-11ea-b098-acde48001122,(A/an) tub cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9346,impossible-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:30,76,1747,"""{\""40\"":{\""answer\"":true}}""",d75e1f8e-12a0-11ea-b098-acde48001122,(A/an) tub cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9083,impossible-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:13:27,76,1748,"""{\""60\"":{\""answer\"":false}}""",d5f3ec96-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9789,variability_limited-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:51:26,76,1748,"""{\""24\"":{\""answer\"":false}}""",d5f3ec96-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8973,variability_limited-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:09:54,76,1748,"""{\""39\"":{\""answer\"":false}}""",d5f3ec96-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9766,variability_limited-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:55:27,76,1748,"""{\""44\"":{\""answer\"":false}}""",d5f3ec96-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9359,variability_limited-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:49:35,76,1748,"""{\""0\"":{\""answer\"":false}}""",d5f3ec96-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8821,variability_limited-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:56:47,76,1749,"""{\""9\"":{\""answer\"":true}}""",d749711a-12a0-11ea-b098-acde48001122,(A/an) fireplace cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9452,impossible-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:54:24,76,1749,"""{\""68\"":{\""answer\"":true}}""",d749711a-12a0-11ea-b098-acde48001122,(A/an) fireplace cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9279,impossible-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:08:41,76,1749,"""{\""28\"":{\""answer\"":true}}""",d749711a-12a0-11ea-b098-acde48001122,(A/an) fireplace cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9735,impossible-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:49:17,76,1749,"""{\""5\"":{\""answer\"":true}}""",d749711a-12a0-11ea-b098-acde48001122,(A/an) fireplace cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8810,impossible-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:32,76,1749,"""{\""41\"":{\""answer\"":true}}""",d749711a-12a0-11ea-b098-acde48001122,(A/an) fireplace cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9089,impossible-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:13:48,76,1750,"""{\""61\"":{\""answer\"":false}}""",check4,I am answering questions at random. ,Trains are vehicles. ,Carrots are animals. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9793,_check-_check4-_check4
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:24,76,1750,"""{\""34\"":{\""answer\"":false}}""",check4,I am answering questions at random. ,Trains are vehicles. ,Carrots are animals. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9074,_check-_check4-_check4
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:56:02,76,1750,"""{\""15\"":{\""answer\"":false}}""",check4,I am answering questions at random. ,Trains are vehicles. ,Carrots are animals. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9400,_check-_check4-_check4
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:50:58,76,1750,"""{\""9\"":{\""answer\"":false}}""",check4,I am answering questions at random. ,Trains are vehicles. ,Carrots are animals. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8936,_check-_check4-_check4
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:42,76,1750,"""{\""42\"":{\""answer\"":false}}""",check4,I am answering questions at random. ,Trains are vehicles. ,Carrots are animals. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9105,_check-_check4-_check4
